,Date,User,Tweet
15072,2020-06-11 06:44:08+00:00,TheMoonCarl,"The Fed will print almost the whole #Bitcoin market cap every month from now on.

brrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr"
15073,2020-06-11 06:27:09+00:00,TheMoonCarl,"Back in 2017, #Bitcoin snapped from $10K to $20K in only 17 days!

Above $10k the price can go vertical really quickly."
15074,2020-06-10 10:38:00+00:00,TheMoonCarl,"Germany is getting a FULLY backed #Bitcoin ETP!!

According to the company listing the ETP, the physical Bitcoin would be stored in a cold vault, meaning one not connected to the internet.

This is huge!"
15075,2020-06-10 10:33:35+00:00,TheMoonCarl,"@Paul__Brainy @MustStopMurad Agree, he is cool!"
15076,2020-06-10 09:34:13+00:00,TheMoonCarl,"Is Bitcoin entering #phase5 right now? 🚀

This would put #Bitcoin at approximately $30,000 very soon! 

#StockToFlow"
15077,2020-06-10 09:24:33+00:00,TheMoonCarl,https://t.co/hYnJtAdFoo
15078,2020-06-10 09:19:19+00:00,TheMoonCarl,"BREAKING NEWS: Germany is listing a Bitcoin exchange traded product!

100% FULLY BACKED BY $BTC! 

This is a big step for Bitcoin, and now it's even easier for the mainstream to get exposure to #Bitcoin"
15079,2020-06-10 09:05:53+00:00,TheMoonCarl,@Betterbuybitco1 @100trillionUSD Agree! @100trillionUSD is one of the best for sure!
15080,2020-06-10 09:05:32+00:00,TheMoonCarl,"@BakkerBon @PeterSchiff Haha, there is no denying that Peter is getting #Bitcoin some attention!"
15081,2020-06-10 09:04:46+00:00,TheMoonCarl,"@PhysicsCrypto @Melt_Dem Agree, @Melt_Dem is great!"
15082,2020-06-10 09:04:26+00:00,TheMoonCarl,@Calend99 @MMcrypto @Davincij15 I love them too! Amazing people!
15083,2020-06-10 09:04:09+00:00,TheMoonCarl,@atulrajkar @TheCryptoDog @TheCryptoDog is amazing!
15084,2020-06-10 08:46:25+00:00,TheMoonCarl,"Who is your favourite #Bitcoin person on Twitter?

(No shitcoiners please)

👇 Tag them below! 👇"
15085,2020-06-09 15:58:17+00:00,TheMoonCarl,"@realDonaldTrump Which makes NO sense at all...

Brrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr"
15086,2020-06-09 15:38:53+00:00,TheMoonCarl,#Bitcoin https://t.co/ConlwJaTP5
15087,2020-06-09 08:33:34+00:00,TheMoonCarl,"Apparently, record unemployment is a good thing for stocks.

Monday was the 3rd day straight with over 6bn shares traded on Nasdaq, all of which would have been higher than any day in history. 

In perspective, from 2009 until 2020, there wasn’t even one day with 5bn shares."
15088,2020-06-09 02:33:43+00:00,TheMoonCarl,"The best time to buy #Bitcoin was in 2009. 

The second best time is now!

The price will reach $1,000,000. So does it matter if you buy at $5,000, $10,000 or $15,000? NO!

Dollar cost average is key🔥"
15089,2020-06-09 00:13:34+00:00,TheMoonCarl,"BITCOIN IS MOVING! 🚀

Breaking $10,000 today?"
15090,2020-06-08 14:07:32+00:00,TheMoonCarl,"@Bitcoin #Bitcoin is money for the people, by the people.

FIAT is money for the banks, by the banks."
15091,2020-06-08 09:30:26+00:00,TheMoonCarl,"@100trillionUSD And every new dollar printed is another reason to buy #Bitcoin

The bulls are looking extremely strong 💪"
15092,2020-06-08 08:21:31+00:00,TheMoonCarl,"Bitcoin’s average transaction fee has fallen 84% from post-halving high.

The average transaction fee for sending #Bitcoin is now only $1.08!

Bitcoin remains the cheapest way to send large transfers globally within minutes!"
15093,2020-06-07 23:41:38+00:00,TheMoonCarl,@IvanOnTech D
15094,2020-06-07 15:36:00+00:00,TheMoonCarl,@Davincij15 Amazing!!! 🤩👌🏻
15095,2020-06-07 09:38:12+00:00,TheMoonCarl,@MMcrypto Amen 🙏
15096,2020-06-07 08:09:12+00:00,TheMoonCarl,"Stocks are soaring to new all-time-highs in the biggest rebound the world has ever seen.

The 63% decline in volatility over the past 10 weeks is the largest 10-week volatility decline in history!

Question: What would happen if central banks did NOT print all these trillions??? https://t.co/2ezd9aavsa"
15097,2020-06-07 07:50:57+00:00,TheMoonCarl,"@Sawcruhteez This is completely insane!

This is the reason: brrrrrrrrrrrrrrrrrrrrrrrrrrrr"
15098,2020-06-06 15:33:56+00:00,TheMoonCarl,"Will #Bitcoin reach $20,000 before the end of this year? 🤔"
15099,2020-06-06 10:24:51+00:00,TheMoonCarl,"All #Bitcoin bears are about to get rekt!

Great chart by @MMcrypto"
15100,2020-06-06 10:07:23+00:00,TheMoonCarl,"How much is $1 trillion? 🤔

Well, 1 billion seconds is approximately 30 years.

1 trillion seconds is approximately 30,000 years!"
15101,2020-06-06 10:05:21+00:00,TheMoonCarl,@MMcrypto Congratz!!!! Keep up the great work! 🥳
15102,2020-06-06 02:17:58+00:00,TheMoonCarl,@MMcrypto https://t.co/9mX4TlgbQt
15103,2020-06-06 02:17:41+00:00,TheMoonCarl,"NASDAQ AT ALL TIME HIGH!

What is going on????

Answer: Brrrrrrrrrrrrrrrrrrrrr"
15104,2020-06-05 16:47:36+00:00,TheMoonCarl,@AndrewYang ...to the power of #Bitcoin
15105,2020-06-05 16:46:27+00:00,TheMoonCarl,"According to Bloomberg: It’s only a matter of time until Tether overtakes Ethereum as number 2.

Thoughts?
👇🏻👇🏻👇🏻"
15106,2020-06-05 11:35:26+00:00,TheMoonCarl,"Hal Finney's $10,000,000 #Bitcoin prediction 👇 https://t.co/ewkwneaOqb"
15107,2020-06-05 00:35:02+00:00,TheMoonCarl,"@AmanKhatri2008 @cz_binance @CryptoWhale Crypto Whale is a scammer, he stole $7,000 from me...."
15108,2020-06-04 16:15:58+00:00,TheMoonCarl,"This is the greatest 50-day rally in the history of the S&amp;P 500.

This is also the period with the highest unemployment in history.

The world is upside down..."
15109,2020-06-04 11:44:23+00:00,TheMoonCarl,@100trillionUSD I like this model 🚀
15110,2020-06-04 08:08:57+00:00,TheMoonCarl,"BREAKING NEWS: Bloomberg predicts #Bitcoin will retest $20,000 and may even go as high as $28,000, before the end of 2020!"
15111,2020-06-04 07:26:33+00:00,TheMoonCarl,The S&amp;P 500 is going brrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
15112,2020-06-04 02:39:19+00:00,TheMoonCarl,"@realDonaldTrump The only reason why the stock market is going up, is because of the historic amount of money printed by the FED.

However, printinh money didn’t work for Venezuela or Zimbabwe very well..."
15113,2020-06-03 21:18:00+00:00,TheMoonCarl,"The stock market is about to hit all-time-highs just as we are sliding in to the worst depression in maybe thousands of years.

Unbelievable."
15114,2020-06-03 16:50:00+00:00,TheMoonCarl,"Nasdaq is close to all-time-highs! How can anyone justify that in the current global environment?

The FED is pumping the stock market with FREE MONEY!

Every dollar they print is another reason to buy #Bitcoin"
15115,2020-06-03 15:54:26+00:00,TheMoonCarl,"Historic unemployment...
Severe civil unrest...
Record debt levels...

STOCK MARKET PUMPING!!!"
15116,2020-06-03 15:11:32+00:00,TheMoonCarl,@pik95629540 @TeamYouTube Indeed!
15117,2020-06-03 15:11:21+00:00,TheMoonCarl,@CFarquaad @TeamYouTube I will!!
15118,2020-06-03 14:42:35+00:00,TheMoonCarl,"YouTube is shadow-banning my #Bitcoin videos since a couple of weeks back.

No response from @TeamYouTube!!

Journalists are welcome to DM me for collaborations on articles."
15119,2020-06-03 12:14:05+00:00,TheMoonCarl,@MMcrypto #Bitcoin is the anti-dote to this broken monetary system!
15120,2020-06-03 12:11:46+00:00,TheMoonCarl,@TheCryptomist 2012
15121,2020-06-03 11:31:03+00:00,TheMoonCarl,@realDonaldTrump Buy #Bitcoin
15122,2020-06-03 09:03:17+00:00,TheMoonCarl,"The ""Bart Simpson Pattern"" only exists in #Bitcoin

Manipulation? What do you think?
👇👇👇 https://t.co/9MBrjfapJm"
15123,2020-06-03 00:40:47+00:00,TheMoonCarl,BUY THE DIP 🚀
15124,2020-06-02 16:54:44+00:00,TheMoonCarl,"#Bitcoin just got $1,000 cheaper.

For a HODLer this is a great opportunity!"
15125,2020-06-02 16:27:52+00:00,TheMoonCarl,"Wow, the #Bitcoin price fell to $8,604 on BitMEX!!!

That's a -17% dump in 5 minutes...

Manipulation or not?
👇👇👇"
15126,2020-06-02 16:15:00+00:00,TheMoonCarl,"What just happened to the #Bitcoin price? 🧐

https://t.co/Si7UDS0Ocr"
15127,2020-06-02 15:38:55+00:00,TheMoonCarl,#Bitcoin just fell 10% in 5 minutes 😮
15128,2020-06-02 10:21:15+00:00,TheMoonCarl,"Buying #Bitcoin at $10,000 will seem like a bargain when the price eventually reaches $100,000 within 1 year."
15129,2020-06-02 10:12:30+00:00,TheMoonCarl,"@100trillionUSD #Bitcoin could literally snap back to $20,000 any week now 🚀

HODL!"
15130,2020-06-02 09:23:25+00:00,TheMoonCarl,"I'm probably the only person in Sweden who thinks that individuals should be allowed to own guns.

The same way that #Bitcoin protects you from the banks, a gun can protect you from criminals.

By criminals, I mean your government."
15131,2020-06-02 03:32:23+00:00,TheMoonCarl,"I love the smell of $10,000 in the morning!"
15132,2020-06-01 15:56:52+00:00,TheMoonCarl,"By the way, I know EXACTLY what’s going on...

This 👉🏻 brrrrrrrrrrrrrrrrrrrrr"
15133,2020-06-01 15:39:57+00:00,TheMoonCarl,"It’s completely surreal to see all this chaos in the US.

Even more surreal is the fact that the stock market is not tanking...

What the hell is going on??? 😮"
15134,2020-06-01 11:28:40+00:00,TheMoonCarl,Right now I'm happy that I don't live in the US and that I don't keep my money in a bank.
15135,2020-06-01 07:34:43+00:00,TheMoonCarl,@spectatorindex Buy #Bitcoin before its too late! The world is falling apart right now...
15136,2020-06-01 07:30:01+00:00,TheMoonCarl,The fact that @officialmcafee now says that $1 million is impossible to ever be hit for #Bitcoin might be one of the most bullish signals right now.
15137,2020-06-01 03:42:03+00:00,TheMoonCarl,Wtf is wrong with 2020??
15138,2020-05-31 11:53:24+00:00,TheMoonCarl,"@MartiniGuyYT @TeamYouTube @YouTube This type of censorship is just as obvious as it is evil!

Make #Bitcoin allowed again on YouTube!"
15139,2020-05-31 11:43:21+00:00,TheMoonCarl,"This is unbelievable... 😡

I just had @IvanOnTech &amp; @MartiniGuyYT message me because they noticed that YouTube had automatically unsubscribed them from my channel!

YouTube is taking this #Bitcoin censorship to a whole new level!

@TeamYouTube 

Please retweet &amp; LIKE!"
15140,2020-05-31 01:26:48+00:00,TheMoonCarl,"The world seems to be completely falling apart right now...

Time to buy #Bitcoin"
15141,2020-05-30 02:15:52+00:00,TheMoonCarl,"All big YouTubers in crypto have had a dramatic decrease in views the past 2 days.

Shadow ban by @TeamYouTube ??

I'm affected, my video yesterday was clearly killed by YouTube...."
15142,2020-05-29 12:27:17+00:00,TheMoonCarl,@rogerkver Bcash is not Bitcoin
15143,2020-05-29 07:38:17+00:00,TheMoonCarl,Long #Bitcoin short Goldman Sachs
15144,2020-05-29 04:31:33+00:00,TheMoonCarl,"Will #Bitcoin break $10,000 this weekend? 
👇"
15145,2020-05-29 04:11:21+00:00,TheMoonCarl,#Bitcoin is running in to this resistance. Could be a good time to take some profits off the table. https://t.co/a3x47CPOYr
15146,2020-05-28 11:00:26+00:00,TheMoonCarl,"Don't be a fool 👇

🏦 Don't ask Goldman Sachs about #Bitcoin

🏩 Don't ask a hotel about AirBnB.

🚕 Don't ask a taxi driver about Uber.

📰 Don't ask a news station about internet.

👉 Don't ask a loser about how to win!"
15147,2020-05-28 10:28:17+00:00,TheMoonCarl,@IvanOnTech https://t.co/D94dS20OEL
15148,2020-05-28 10:27:51+00:00,TheMoonCarl,@Bitcoin https://t.co/D94dS20OEL
15149,2020-05-28 10:27:19+00:00,TheMoonCarl,@woonomic https://t.co/D94dS20OEL
15150,2020-05-28 09:59:27+00:00,TheMoonCarl,@tylerwinklevoss Long #Bitcoin short Goldman Sachs
15151,2020-05-28 09:16:43+00:00,TheMoonCarl,"Goldman Sachs thinks that #Bitcoin is not an asset class...

While we're at it, we could ask Hilton Hotels what they think about AirBnB.

For even more valuable insight, let's go ask a taxi driver what he thinks about self-driving cars."
15152,2020-05-28 08:17:41+00:00,TheMoonCarl,@RealChrisFiore The time to learn about #Bitcoin
15153,2020-05-28 08:08:15+00:00,TheMoonCarl,"Goldman Sachs is against #Bitcoin because Goldman can't make money off of the transactions, and they can't create Bitcoin out of thin air..."
15154,2020-05-27 10:51:36+00:00,TheMoonCarl,@MatiGreenspan 🥳🥳🥳
15155,2020-05-27 10:41:50+00:00,TheMoonCarl,"Uploaded 1 hour before the #Bitcoin breakout happened!
👇👇👇

https://t.co/9iBomTT37z"
15156,2020-05-27 10:35:24+00:00,TheMoonCarl,https://t.co/9iRua9w9hV
15157,2020-05-27 10:34:53+00:00,TheMoonCarl,"#Bitcoin broke the falling wedge now!

Target: $9,900 https://t.co/8Lv97vWIOU"
15158,2020-05-27 10:31:43+00:00,TheMoonCarl,#BITCOIN IS BREAKING OUT!!! 🥳
15159,2020-05-27 08:16:50+00:00,TheMoonCarl,"Back in March, we saw #Bitcoin underperform Nasdaq right before the big crash.

Is the same scenario playing out now? 🧐 https://t.co/Ft9necavK5"
15160,2020-05-27 07:42:01+00:00,TheMoonCarl,What's the most interesting thing about #Bitcoin?
15161,2020-05-27 05:59:30+00:00,TheMoonCarl,"#Bitcoin forming a falling wedge on the 4-hour timeframe!

68% chance to break UP
32% chance to break DOWN https://t.co/FTqBo4qjN0"
15162,2020-05-27 02:57:31+00:00,TheMoonCarl,"Someone sent me this new groundbreaking price prediction for #Bitcoin

$0.04 by 2030 https://t.co/p2lW4kIErj"
15163,2020-05-27 01:15:03+00:00,TheMoonCarl,@justinsuntron It takes one to know one?
15164,2020-05-26 16:18:36+00:00,TheMoonCarl,My answer: They will crash against #Bitcoin like never before!
15165,2020-05-26 16:17:41+00:00,TheMoonCarl,"What happens to alts when #Bitcoin breaks $20,000?

👇🏻👇🏻👇🏻"
15166,2020-05-26 13:08:06+00:00,TheMoonCarl,"@MMcrypto @TeamYouTube Insane, this censorship needs to STOP! 🛑"
15167,2020-05-26 08:09:49+00:00,TheMoonCarl,"#BITCOIN TRYING TO BREAK BACK ABOVE $9,000!!!"
15168,2020-05-26 06:57:34+00:00,TheMoonCarl,"INTERESTING: The Google search volume for ""Recession"" is not as popular as back in March.

Looks like all this fake currency printing by central banks has made humanity forget about the massive debt bubble. https://t.co/lYieOusCxF"
15169,2020-05-26 04:23:36+00:00,TheMoonCarl,"At 14k: ""I would die for buying at 3k back then""
At 10k: ""I would die for buying at 3k back then""
At 6.5k: ""I would die for buying at 3k back then""
At 3k: ""SELL! it's going to ZERO!😱""

At 100k: ""I would die for buying at 3k back then""

Just buy #Bitcoin"
15170,2020-05-25 10:06:30+00:00,TheMoonCarl,@scottmelker Alts will again crash very soon against #Bitcoin just like normal...
15171,2020-05-25 10:01:24+00:00,TheMoonCarl,"All banks are always bankrupt, by design.

Buy #Bitcoin https://t.co/UA5Yqyda11"
15172,2020-05-25 08:59:15+00:00,TheMoonCarl,"@justinsuntron Nice job on buying 50,000 votes on your own poll 😂"
15173,2020-05-25 04:54:57+00:00,TheMoonCarl,"Will #Bitcoin ever go below $3,000 again? 

👇🏻👇🏻👇🏻"
15174,2020-05-24 09:56:25+00:00,TheMoonCarl,"After the 2016 halving, there was a miners capitulation, and #Bitcoin fell 30% the next few days.

Now, after this halving we are right NOW getting a miners capitulation again. Will $BTC dump from here? 🤔 https://t.co/O9fe3Vnmsq"
15175,2020-05-24 08:00:26+00:00,TheMoonCarl,"Grayscale has taken 350,000 $BTC out of the supply. This represents 2% of #Bitcoin’s circulating supply.

Grayscale may swallow up 550k #BTC by 2021.

This is extremely bullish for the price!"
15176,2020-05-24 07:48:10+00:00,TheMoonCarl,Will the price dump like after the 2016 halving? 🤔
15177,2020-05-24 07:47:00+00:00,TheMoonCarl,"@IvanOnTech #Bitcoin is getting ready for a second attempt at $20,000!"
15178,2020-05-24 07:33:04+00:00,TheMoonCarl,"The #Bitcoin ""miner capitulation"" just got confirmed by the Hash Ribbon.

This also happened after both of the previous halvings, so it was expected to happen after this halving as well.

Thoughts?
👇👇👇 https://t.co/sNXkAgPHMI"
15179,2020-05-24 01:47:04+00:00,TheMoonCarl,@scottmelker Another day another reason to buy #Bitcoin
15180,2020-05-24 01:46:27+00:00,TheMoonCarl,"NEWS: Goldman Sachs is hosting a client call about #Bitcoin, Gold and inflation.

This is it, this is what we have been waiting for.

https://t.co/IMj8YZTGuC"
15181,2020-05-23 16:51:17+00:00,TheMoonCarl,"Paying taxes to an entity that can print unlimited money seems odd...

#Bitcoin should be our money!"
15182,2020-05-23 09:13:55+00:00,TheMoonCarl,"That's $7 trillion btw, with a ""t""..."
15183,2020-05-23 07:56:57+00:00,TheMoonCarl,"BREAKING: The Federal Reserve balance sheet just broke $7,000,000,000,000 dollars!

It's unbelievable how fast they print dollars right now..."
15184,2020-05-23 07:20:13+00:00,TheMoonCarl,"#Bitcoin is up 140% in 70 days since the big capitulation in March!

Where are all those people who called for $1,000?? 🧐"
15185,2020-05-23 06:13:44+00:00,TheMoonCarl,@crypt0snews 😂😂😂
15186,2020-05-23 03:38:19+00:00,TheMoonCarl,"NOT
YOUR
KEYS 🔑 
NOT
YOUR
#BITCOIN"
15187,2020-05-22 08:03:31+00:00,TheMoonCarl,@San_Ray @Bitcoinsensus Yeah this is a clear possibility! Need to confirm that bounce first though!
15188,2020-05-22 07:46:03+00:00,TheMoonCarl,"#Bitcoin is still holding above this key support on the 4-hour timeframe.

If broken, I expect a sell-of potentially down to $6,200 to retest the 200 week MA. https://t.co/Ej43OqvMlO"
15189,2020-05-22 05:19:20+00:00,TheMoonCarl,BUY THE DIP 🚀
15190,2020-05-21 23:45:15+00:00,TheMoonCarl,"BREAKING NEWS: Iran’s president says they needed to devise a new national strategy for #Bitcoin mining!

Iran already owns 4% of the hashrate."
15191,2020-05-21 23:35:52+00:00,TheMoonCarl,"Someone just moved $400,000,000 worth of #Bitcoin

The fee: $2.5

Fees might be a little higher than usual, but try to find a bank who can do this!"
