,Date,User,Tweet
1551,2020-05-13 14:43:57+00:00,vishalkgupta,"@benedictevans Two words.. GRID. VIEW. ( i know they are slowly rolling this out, but it shouldn’t have taken a pandemic)"
1552,2020-05-13 04:15:40+00:00,vishalkgupta,@gaberivera @prime_share
1553,2020-05-12 21:40:08+00:00,vishalkgupta,@fintechfrank He may have honestly! https://t.co/dhnlHrwkFa
1554,2020-05-12 21:39:02+00:00,vishalkgupta,@mdudas https://t.co/ZyErCydEZQ
1555,2020-05-12 20:45:32+00:00,vishalkgupta,@evgrieve Mogador is back baby.
1556,2020-05-12 20:41:07+00:00,vishalkgupta,The one thing that people don’t often talk about is how do you help that generational wealth transfer along. I’m betting a lot of it will be in real estate. We’re building something right now that should help with this transfer.
1557,2020-05-12 18:02:08+00:00,vishalkgupta,@fintechfrank Gambling mostly.
1558,2020-05-12 17:24:39+00:00,vishalkgupta,@fintechfrank The SEC is gonna SEC..
1559,2020-05-12 15:42:02+00:00,vishalkgupta,@andrew__reed I knew the minute I saw the unveil.. I needed one. It was gonna replace everything from my phone to my game boy. The price didn’t seem that crazy at the time. I took the majority of my savings and bought $AAPL stock. I feel that way with $TSLA today.
1560,2020-05-12 15:37:27+00:00,vishalkgupta,@AdamSinger Needs to have a chat with @garrytan
1561,2020-05-12 15:22:05+00:00,vishalkgupta,@deepraaajjj She’s a snack alright. 😅
1562,2020-05-12 15:12:47+00:00,vishalkgupta,@pushmatrix GIMME
1563,2020-05-12 15:11:43+00:00,vishalkgupta,$UBER trying to takeover $GRUB indicates their doubling down on delivery services. They have been very quiet on autonomous driving which i see as a net positive to $TSLA.
1564,2020-05-12 15:08:31+00:00,vishalkgupta,"It’s crazy enough to work.. Although if we do a hologram Biden, someone has to invite 2pac as well."
1565,2020-05-12 14:24:55+00:00,vishalkgupta,@kevindstevens @shaig Alternatively Google Docs and Sheets are better in app form vs the web based version I use on my laptop.
1566,2020-05-12 14:05:20+00:00,vishalkgupta,"@shaig They just don’t work as far as I can tell. Honestly haven’t rabbit holed enough to see it it’s solvable. May be a showstopper for you. I still use my old 12 inch MacBook (discontinued) side by side with my iPad Pro. 
https://t.co/u9yxSPF3U9"
1567,2020-05-12 13:57:57+00:00,vishalkgupta,@austerity_sucks Scary true.
1568,2020-05-12 13:57:20+00:00,vishalkgupta,@shaig The iPad Pro is a great laptop replacement 95% of the time. A couple of small quirks come up every once in a while. Chrome extensions come to mind. The front camera is so much better than the recent MacBooks. I use that for all conferencing now.
1569,2020-05-12 13:42:51+00:00,vishalkgupta,👐🏾
1570,2020-05-12 12:52:14+00:00,vishalkgupta,"@Chris_Colles @AdamSinger Very true. But going back to my point, it’s good to listen - but make your own decisions when investing."
1571,2020-05-12 12:51:15+00:00,vishalkgupta,"@AdamSinger @Chris_Colles It’s actually harder to deploy more capital vs less in the public markets. 
I wouldn’t listen to just any talking head, but I generally like to hear what him and other investors think (like Buffett), and create my own ideas/rules when I invest."
1572,2020-05-12 12:47:38+00:00,vishalkgupta,@Chris_Colles @AdamSinger He sold it and bought $AMZN. He’s doing ok.
1573,2020-05-12 12:30:26+00:00,vishalkgupta,@jillruthcarlson These same traders will eventually graduate to more advanced trading needs like options and lower margin rates. My gut is that @IBKR still wins the race for pro-sumer traders- no matter the generation.
1574,2020-05-12 12:24:20+00:00,vishalkgupta,NY dining done well during this craziness. Go support them!
1575,2020-05-12 12:20:11+00:00,vishalkgupta,@lawmaster This is BS. The FTX structured/leveraged products are pretty well documented.
1576,2020-05-11 20:58:01+00:00,vishalkgupta,"@AdamDraper 1. Identify the during/post covid trend that needs our focus.
2. Clearly articulate how our team is singularly able to solve that problem. 
3. Find the right people to listen to your plan as you build and GTM."
1577,2020-05-10 23:51:10+00:00,vishalkgupta,@levie It’s kinda both!
1578,2020-05-10 23:41:12+00:00,vishalkgupta,"You can’t have exchanges w/ disparate rules around leverage/liquidations, lack of best ex rules, huge leverage (100x) and an expectation that family offices/institutions are going to believe in $BTC as a reserve currency it should invest in. We need an SRO to come in with rules."
1579,2020-05-10 21:18:48+00:00,vishalkgupta,@katherineykwu LOL.. this is kinda beautiful https://t.co/aRCJ6BX8bD
1580,2020-05-10 18:53:44+00:00,vishalkgupta,@sampad @chamath This is a bold take and worth reading. Thanks again @chamath
1581,2020-05-10 15:02:08+00:00,vishalkgupta,This is the best @ColorWare switch I’ve ever seen.
1582,2020-05-10 15:00:36+00:00,vishalkgupta,Big props to the Alameda/FTX teams for creating great content and also being innovators in the space and actively trying to fix problems like these.
1583,2020-05-10 14:51:37+00:00,vishalkgupta,"Crypto’s obsession with over leveraged trading (100x) and exchanges with lazy then over aggressive liquiditation logic will only make BTC more volatile.. these structured products are akin to gambling, when in reality people that believe in BTC should just be buying and holding."
1584,2020-05-10 14:25:20+00:00,vishalkgupta,@nickgray @chamath
1585,2020-05-10 03:04:34+00:00,vishalkgupta,@fintechfrank You did this.
1586,2020-05-09 20:14:29+00:00,vishalkgupta,@MaxCRoser Here’s a good outline of what’s happening. https://t.co/2CFlviMOWq
1587,2020-05-09 20:06:34+00:00,vishalkgupta,I think we should all take a minute..this is going to be with us for a while.
1588,2020-05-09 19:41:56+00:00,vishalkgupta,"No. Next question. 
https://t.co/xvvIevXPAY"
1589,2020-05-09 17:26:17+00:00,vishalkgupta,"@MaxCRoser We’re gonna need to break out regions in the US to really understand what’s going on. Right now it’s the north East and everywhere else. We started as the epicenter, but thankfully tapering off- just as the rest of the country is making up the diff."
1590,2020-05-09 17:22:08+00:00,vishalkgupta,@fintechfrank @elonmusk @GerberKawasaki @thirdrowtesla @SBF_Alameda Don’t cross #cryptotwitter and #teslatwitter. https://t.co/C8rqxGPZCm
1591,2020-05-09 15:45:08+00:00,vishalkgupta,@AdamSinger I will say one of the biggest issues in crypto is no “best execution” meaning a broker has to execute the order and at the best prices- whether on their exchange or another. How it’s done in equity - https://t.co/qSQCBS96Wd
1592,2020-05-09 15:09:54+00:00,vishalkgupta,@fintechfrank Damnit Frank. That’s not how the news works!
1593,2020-05-09 15:09:19+00:00,vishalkgupta,@katgleason @goforward Been hearing great things about @goforward and their COVID testing availability.
1594,2020-05-09 15:06:52+00:00,vishalkgupta,@fintechfrank Show me the data bruh.
1595,2020-05-08 12:49:04+00:00,vishalkgupta,"@mdudas @Uber @lyft Depending on how long lockdown goes, and how quickly @Tesla gets autonomy right, @Uber &amp; @lyft may just be old news."
1596,2020-05-06 12:49:10+00:00,vishalkgupta,@ricburton I really don’t. It looks like a noisy traffic jam.
1597,2020-05-06 04:01:27+00:00,vishalkgupta,@serenabian1 Love to find out more and help where I can! Working on something in proptech that may help.
1598,2020-05-06 03:59:05+00:00,vishalkgupta,"@Mazzeo On example- EV’s/ Tesla vs ICE/oil co’s. 

Traditional automakers/dealers are falling apart, oil markets are dislocated, EV’s starting to take over in markets like Britain (even though total sales have fallen off a cliff- people want their EVs)."
1599,2020-05-06 03:22:43+00:00,vishalkgupta,@jw “The Other Guys” is a gem of a movie and should be watched by everyone- if only to see Michael Keaton as the Chief of Police who quotes TLC songs all movie.
1600,2020-05-06 02:16:02+00:00,vishalkgupta,@dens Coupe styling + station wagon elements = shooting brake
1601,2020-05-06 00:42:58+00:00,vishalkgupta,@bchesky is really taking care of those who are leaving. Other CEOs should take note. Well done.
1602,2020-05-05 20:45:13+00:00,vishalkgupta,This guy is a grade A dipshit.
1603,2020-05-05 17:21:50+00:00,vishalkgupta,Remember when we could hop on a flight.. and like go anywhere in the world.. then hop on another flight and just come home? Yea that was crazy.
1604,2020-05-05 01:35:25+00:00,vishalkgupta,Fuuu...ck
1605,2020-05-04 23:27:53+00:00,vishalkgupta,@TheScoopPod @fintechfrank @novogratz https://t.co/4MZeXXq8ic
1606,2020-05-03 20:28:23+00:00,vishalkgupta,I think @unicode needs to come up with a masked emoji that looks less depressed 😷- maybe a wink? 😉 or smile eyes 😄?
1607,2020-05-02 04:26:20+00:00,vishalkgupta,@BrandonWC Lol. What good is this for those downtown? Open up broadway just like summer streets.
1608,2020-05-02 04:25:29+00:00,vishalkgupta,@BrandonWC @NYCMayor This is such a joke.
1609,2020-04-30 23:50:40+00:00,vishalkgupta,@chrissyteigen It’s on the side of a bus in NYC somewhere. https://t.co/BaLIE5g47b
1610,2020-04-30 23:48:18+00:00,vishalkgupta,@chrissyteigen Yup. That’s me! https://t.co/T1BYyaPOg5
1611,2020-04-30 23:24:57+00:00,vishalkgupta,@schlaf The lunch special at Cafe Mogador. 🥘
1612,2020-04-30 17:19:30+00:00,vishalkgupta,@fintechfrank Great. You scared it away. 📈📉
1613,2020-04-30 14:56:11+00:00,vishalkgupta,"It’s easy to jump on his quote and assume he’s wrong, but we locked the country down to “flatten the curve” to keep the number of cases below our hospital capacity. 

We should open/close regions as we regulate the growth of the virus vs # of beds. For this wave and the next."
1614,2020-04-30 03:55:54+00:00,vishalkgupta,"@GoodridgeCap @chamath They aren’t selling data, they are selling the actual trades. Payment for orderflow."
1615,2020-04-30 03:55:05+00:00,vishalkgupta,@chamath The same tricks that Robinhood used to make money while keeping trading “free” for consumers were available for all the brokers. Payment for orderflow was far from new.. Robinhood just decided that PFOF was really all they needed.
1616,2020-04-29 12:37:26+00:00,vishalkgupta,@mdudas @Shopify Bought some a few weeks ago myself.
1617,2020-04-28 16:21:24+00:00,vishalkgupta,@mdudas https://t.co/QzXuYGhDH7
1618,2020-04-28 16:14:15+00:00,vishalkgupta,@mdudas eh.. its all still based on the US dollar.. buy $BTC :D
1619,2020-04-28 01:39:59+00:00,vishalkgupta,@fintechfrank How did it only take you 10 years to age 50?
1620,2020-04-27 18:49:44+00:00,vishalkgupta,"@dens Prune, and restaurants like it, give neighborhoods like the EV its charm. They should forever be guarded and are still relevant. I hope it and other key spaces remain so, post-virus."
1621,2020-04-27 15:56:21+00:00,vishalkgupta,A must watch in today’s times 😂😂😭
1622,2020-04-24 15:40:35+00:00,vishalkgupta,@kevin @adamlerer Something like this.. (sorry for the b/w photo) https://t.co/Xz9UtnFR2V
1623,2020-04-24 15:35:06+00:00,vishalkgupta,"@kevin @adamlerer Try a sparkline, similar to some used in stock apps. Show the high/low as the range of Rt, show the most recent value as a mark on the line, then show some sort of momentum with a colored tail. Some details on something we did similar here (happy to help!) https://t.co/hQVVbLvYR8"
1624,2020-04-24 14:57:08+00:00,vishalkgupta,@mdudas https://t.co/OU4oB436If
1625,2020-04-24 04:16:34+00:00,vishalkgupta,Nope. We need Prune and restaurants like Prune that have defined the East village and other similar NYC neighborhoods. https://t.co/ox0e1YLG4w
1626,2020-04-24 00:01:14+00:00,vishalkgupta,@mcs @Stammy @mackweldon Yea. I’m a weirdo. I wear jeans.
1627,2020-04-23 21:55:27+00:00,vishalkgupta,@garrytan I mean.. it’s pretty much this Onion article coming true. https://t.co/kueZxyDIKS
1628,2020-04-23 17:41:14+00:00,vishalkgupta,"These projections are off because to his own admission, these included only people that have been exposed/outside. As far as I can tell this projections assumes we have all been exposed/outside."
1629,2020-04-22 20:36:19+00:00,vishalkgupta,@HoldOnesJuice @holdmyale https://t.co/trRTY6wa9f
1630,2020-04-22 19:29:02+00:00,vishalkgupta,Was able to buy some $IPOC.U (through @Fidelity). This is essentially a negative bet on the US Dollar and a positive bet on @chamath and his ability to be productive with my money. 🚀
1631,2020-04-22 15:55:10+00:00,vishalkgupta,Getting “motion detected” alerts in my living room in NYC to find the only motions are my plants dropping their leaves is really sad. 😔🌱
1632,2020-04-22 15:31:39+00:00,vishalkgupta,@alex @Jason @naval @balaji @friedberg Just wow. https://t.co/IE05wXVVLp
1633,2020-04-22 15:28:08+00:00,vishalkgupta,"@Jason @naval @balaji @friedberg Anecdotally, if you time when you use the subway you can avoid crowds and maintain social distances in the subway. I know it seems like shutting down the subway is some obvious move, but unless we can make sure essential workers can get to their jobs, it’s not realistic."
1634,2020-04-22 04:32:18+00:00,vishalkgupta,@lessin Tesla Generator -&gt; Tesla Powerwall
1635,2020-04-22 04:24:51+00:00,vishalkgupta,"Hearing it’s still nearly impossible to file a claim for unemployment in NY. There’s a part of me that believes it’s our state government throttling these benefits.  
How is this not a bigger story? @NYGovCuomo - how about an update?

https://t.co/HadL1l1dT7"
1636,2020-04-22 04:09:15+00:00,vishalkgupta,@fintechfrank .. I’d say you don’t look a day over  look 49 🤣
1637,2020-04-22 04:06:24+00:00,vishalkgupta,"If you aren’t starting to question the ability of our federal government to truly handle a complex pandemic like #COVID19...

If you aren’t starting to question the value of the US Dollar after the recent moves by the same federal government...

You’re not paying attention."
1638,2020-04-21 22:19:10+00:00,vishalkgupta,"Ain’t that something. People look at me crazy, but I’m short dollars and long productive assets (companies I believe are going to slingshot further post virus)"
1639,2020-04-21 22:15:45+00:00,vishalkgupta,"@juliareinstein That’s a great one.. but 9th street at 2nd ave, corner stuck between amazing Japanese food/bars and a street filled with awesome coffee shops and boutiques. https://t.co/63bxJhKSDP"
1640,2020-04-21 17:59:31+00:00,vishalkgupta,"@mdudas @grahammcbain @tomloverro Thanks man! Big props to the the rest of the @circlepay team, especially @reginatto and the @coinbase team!"
1641,2020-04-21 15:18:46+00:00,vishalkgupta,@mdudas @McCaffrMike @TheBlock__ Well done! Well deserved! @McCaffrMike
1642,2020-04-20 18:12:06+00:00,vishalkgupta,@maybebullish Burn it. Store the energy in a battery. 🔋
1643,2020-04-20 18:05:52+00:00,vishalkgupta,@fintechfrank Try electric.
1644,2020-04-20 18:05:28+00:00,vishalkgupta,#YCombinator remote should be interesting!
1645,2020-04-20 00:44:24+00:00,vishalkgupta,@mcs @Stammy Thank you both. https://t.co/CGGskuUL0m
1646,2020-04-19 23:06:47+00:00,vishalkgupta,@mcs @Stammy That thing is a beast.
1647,2020-04-19 22:49:15+00:00,vishalkgupta,@mcs @Stammy I’m in the search for a good USBC (powered) hub. Lmk if you find one!
