,Date,User,Tweet
6944,2019-03-05 19:39:42+00:00,NoelleInMadrid,"This is a big deal – Seedinvest is not a new platform, and it’s not a token securities hopeful. It’s a well-established “traditional” crowdfunding platform with a strong track record. /1  @baidakova @coindesk @circlepay @SeedInvest  https://t.co/x1aMU5tQKB"
6945,2019-03-05 19:34:38+00:00,NoelleInMadrid,"@DavidJN79 Like your approach, David!!! 🏆"
6946,2019-03-05 14:18:49+00:00,NoelleInMadrid,@RussellRukin @AlyssaHertig @coindesk 😂
6947,2019-03-05 14:18:34+00:00,NoelleInMadrid,@mikejcasey @AlyssaHertig @coindesk @hodlonaut 😍
6948,2019-03-05 13:17:34+00:00,NoelleInMadrid,Is it super-nerdy to say that I think this is beautiful? 🏆https://t.co/xh3hmvPyxl 👏👏 @AlyssaHertig @coindesk
6949,2019-03-05 13:15:49+00:00,NoelleInMadrid,"@ricburton Sorry for your loss, Richard. Accepting it and getting ""used"" to the new normal are very different things. The latter takes time, but you get there."
6950,2019-03-05 08:51:14+00:00,NoelleInMadrid,@colingplatt @Frances_Coppola well said 👏👏👏👏
6951,2019-03-04 19:23:37+00:00,NoelleInMadrid,"They do so in order to be able to trade with significant exchanges such as Binance, Bitfinex, etc., that can't have US clients. They do so in order to have a broader pool and to be able to fulfil ""best price"" for their clients. 🤔"
6952,2019-03-04 19:21:44+00:00,NoelleInMadrid,"TIL that US-based crypto market makers and trading desks relocating to offshore jurisdictions such as British Virgin Islands, Mauritius, etc. don't necessarily do so to evade regulations. /1"
6953,2019-03-04 18:23:34+00:00,NoelleInMadrid,"A seminal sweep by @allenf32 through how three leading “outside the box” economic thinkers – Carlota Perez, Jane Jacobs and Hernando de Soto – set the stage for blockchain economics, and how the technology impacts their ideas. 🤯https://t.co/vz1Lxc8JA8"
6954,2019-03-04 17:24:51+00:00,NoelleInMadrid,Insight into the significance of Cambridge Associates encouraging traditional institutional investors to consider crypto investments: https://t.co/21QDwm3TzP ⭐️⭐️@DavidJN79
6955,2019-03-04 15:49:25+00:00,NoelleInMadrid,"Insight into why, in general, institutions are cautious about cryptoasset investments – and some data on those that are dipping their toes. @pensionsnews   https://t.co/GmwRdwbtWS"
6956,2019-03-04 15:30:42+00:00,NoelleInMadrid,@CarrascosaCris_ All five of them?
6957,2019-03-04 14:39:34+00:00,NoelleInMadrid,@CarrascosaCris_ I'm still struggling to understand why Starbucks customers would want to pay with bitcoin...
6958,2019-03-04 14:13:59+00:00,NoelleInMadrid,Are fiat-backed stablecoins securities? We don't know. The lack of regulatory clarity is serious stuff. - eye-opening article 👏👏 @jchervinsky and Benjamin Sauter for @coindesk   https://t.co/MlPeHhZTDD
6959,2019-03-04 12:42:09+00:00,NoelleInMadrid,@MissMcHaggis totalmente de acuerdo! 👏👏
6960,2019-03-03 12:04:09+00:00,NoelleInMadrid,@danicellero @_JohnWhelan @nlw @naval @martin_casado @prestonjbyrne @BrianNorgard @Rewkang 😘😃
6961,2019-03-03 10:25:17+00:00,NoelleInMadrid,😂 brilliant &lt;nods&gt;
6962,2019-03-02 12:48:21+00:00,NoelleInMadrid,"Staggering that people assume they can get away with this (I know, throughout history, human nature, etc.... still staggering) - Good digging @ahcastor !"
6963,2019-03-02 11:51:42+00:00,NoelleInMadrid,"Totally nuts, it’s the 2nd of March and everyone is out in T-shirts, no wonder the trees are confused https://t.co/ARyRF3IxLc"
6964,2019-03-01 11:43:05+00:00,NoelleInMadrid,@kitjuckes @katie_martin_fx But a yacht would make getting to the island easier...
6965,2019-03-01 11:41:22+00:00,NoelleInMadrid,"The limits of free speech: turtles all the way down - great article, important subject 👏👏 @izakaminska @FTAlphaville  https://t.co/jdryo43QCN"
6966,2019-03-01 11:33:26+00:00,NoelleInMadrid,A fun and useful zoom-out map of the building going on in crypto - thanks @caseykcaruso ! ⭐️ https://t.co/QOOoYta7kw
6967,2019-03-01 08:24:57+00:00,NoelleInMadrid,An interesting thread within an interesting thread about institutional involvement in crypto 👇
6968,2019-02-28 19:51:03+00:00,NoelleInMadrid,"""Launching a protocol has a greater chance of failure than launching a company, because the playbooks of protocols are being written as we speak"" - @cburniske on how we got it wrong in the bull market, and we're getting in wrong in the bear market https://t.co/vXuWbB7X3n"
6969,2019-02-28 19:19:22+00:00,NoelleInMadrid,Best insight I've seen into JPMorgan's intentions 👇
6970,2019-02-28 17:03:17+00:00,NoelleInMadrid,"@raynesteinberg @PhilipLiu @arca And the possibility of front-running and insider dealing impacts institutional confidence. Plus, the fragmented infrastructure dampens the incentives to self-police. 😕 Needs to improve before big volumes come in."
6971,2019-02-28 11:23:22+00:00,NoelleInMadrid,"Sentiment is never the most reliable of indicators, but this is interesting reading nevertheless... @ZacharyDeWitt @Wing_VC  https://t.co/5ozlKcXLXH"
6972,2019-02-28 10:28:29+00:00,NoelleInMadrid,@TeanaTaylor @InnFin @LedaGlyptis @MeganCaywood @AnneBoden @blythemasters @LizLum @carrie_loves_ 😘👏👏
6973,2019-02-28 06:44:33+00:00,NoelleInMadrid,We’ve got a fascinating (and disturbing) conflict coming up: backlash from society at the privacy invasions vs entrenchment and then redirection from tech industry - interesting ‘cos tech industry + society so intertwined now
6974,2019-02-28 06:33:30+00:00,NoelleInMadrid,Good morning Madrid ❤️ https://t.co/M09u5evqa6
6975,2019-02-28 05:40:30+00:00,NoelleInMadrid,@La__Cuen Ugh
6976,2019-02-28 05:38:43+00:00,NoelleInMadrid,@nikhileshde Awesome!
6977,2019-02-27 17:07:13+00:00,NoelleInMadrid,"@biduido @coinmetrics @nic__carter @La__Cuen @coindesk I'm guessing more realistic valuations these days, and more cautious expectations - which is a good sign."
6978,2019-02-27 16:55:35+00:00,NoelleInMadrid,"The inexorable (and very welcome) move towards better market data... 👏👏 this should not only facilitate the development of new products, but also make investors of all types feel more comfortable 👏 @coinmetrics @nic__carter @La__Cuen @coindesk https://t.co/He2AccXIaw"
6979,2019-02-27 15:47:19+00:00,NoelleInMadrid,"@remi_gai @8Decimal Great article, Remi! Will include it in the next Institutional Crypto newsletter..."
6980,2019-02-27 15:44:58+00:00,NoelleInMadrid,Really and truly weird. https://t.co/UIL6OYJwSr
6981,2019-02-27 14:25:08+00:00,NoelleInMadrid,"Useful insight into the workings of the security token infrastructure sector - ""We think tokenized securities will not replace all financial services. Tokenized securities will simply provide better tools."" 👏👏thanks @remi_gai @8Decimal 
https://t.co/1LYX6Qatnk"
6982,2019-02-27 13:24:46+00:00,NoelleInMadrid,@CathieDWood @APompliano Great episode!
6983,2019-02-27 06:18:03+00:00,NoelleInMadrid,"@brettarussell @aantonop @coindesk Thanks for the heads-up, Brett, will adjust the article"
6984,2019-02-27 06:16:56+00:00,NoelleInMadrid,"@2xWhisky Thanks, Elsa! 🙂"
6985,2019-02-26 19:26:51+00:00,NoelleInMadrid,"The privacy vs security debate is not new, and in crypto it's just revving its engines... @TheBlock__ @Dogetoshi @fintechfrank  https://t.co/ktxTf6HzSi"
6986,2019-02-26 19:18:40+00:00,NoelleInMadrid,"An informative interview of CoinRoutes’ @daveweisberger on how crypto exchanges are not like traditional exchanges, and how more cooperation with each other will increase liquidity and lower fees. @TabbFORUM  https://t.co/ClwQShZL2d"
6987,2019-02-26 18:52:06+00:00,NoelleInMadrid,"And if you don't subscribe (what??), you can do so here: https://t.co/cHhIrLYfc3 - in your inbox every Tuesday"
6988,2019-02-26 18:50:51+00:00,NoelleInMadrid,"The Institutional Crypto newsletter for @coindesk went out earlier today, with an article by @amibendavid that is anything but dull, on security tokens, infrastructure, trust and bankers... if you didn't get it, you can see it here: https://t.co/tp0GkItOrx https://t.co/bDdnuvI8if"
6989,2019-02-26 16:45:38+00:00,NoelleInMadrid,This is evolving fast... @coindesk @nikhileshde  https://t.co/us6U8r6INJ
6990,2019-02-26 10:30:46+00:00,NoelleInMadrid,"""In the next three years, non-financial companies will have to pay back or refinance about $4 trillion of corporate bonds, equivalent to the balance sheet of the Federal Reserve."" - add an environment of rising interest rates, and it gets scary.  https://t.co/NwB3aNnnCI"
6991,2019-02-26 09:28:34+00:00,NoelleInMadrid,"@stephendpalley Same happened at my NY hotel last week, although it was the electronic till that had frozen. It was early morning, I was jet lagged and NEEDED COFFEE so badly I even offered to leave a $10 bill on the counter in exchange for a cup of black liquid. But noooo. Makes no sense."
6992,2019-02-26 09:22:24+00:00,NoelleInMadrid,@fintechfrank cue a whole bunch of memes...
6993,2019-02-26 09:19:00+00:00,NoelleInMadrid,@marcvidal esto va a ocurrir cada vez más... https://t.co/n197Fd5dM6
6994,2019-02-25 19:03:17+00:00,NoelleInMadrid,"@gaborgurbacs @Matt_Hougan And the few times it's been tried, it turns out investors haven't really been interested. https://t.co/acGUlU0MnV"
6995,2019-02-25 16:18:23+00:00,NoelleInMadrid,@biduido @OVioHQ 👆👏👏
6996,2019-02-25 14:28:43+00:00,NoelleInMadrid,What kind of governance do crypto protocols need? “It seems like we have decided the answer before we understand the problem.” - one of the most thought-provoking pieces on on-chain governance I've read in ages. 👏👏👏Lawrence Lundy-Bryan @OVioHQ https://t.co/8YryY8RZWo
6997,2019-02-25 14:23:11+00:00,NoelleInMadrid,"@joonian @jmonegro @placeholdervc But ""voter fatigue"" is a real problem - there have been experiments with app-based voting on municipal matters, and they got very little turnout. Plus, incentives can get in the way of ""fair"" distribution."
6998,2019-02-25 13:19:57+00:00,NoelleInMadrid,"@joonian @jmonegro @placeholdervc Yup, especially interesting giving the emergence of split voting structures in ""traditional"" finance - not all shareholders have a say in governance. How does that affect the price? What value should we give to governance rights?"
6999,2019-02-25 13:03:41+00:00,NoelleInMadrid,"Eye-opening thoughts on a new type of capital asset, the ""network token"" - ""If capital is the power to organize economic resources, then the power to change the rules of a cryptonetwork forms its capital."" @jmonegro @placeholdervc https://t.co/hss82BA9GQ"
7000,2019-02-25 12:01:35+00:00,NoelleInMadrid,This would be a *huge* step towards “institutionalization” of cryptoassets - official CSDs with long track records setting up crypto custody services. This could even impact eventual regulation. @coindesk @IanAllison123 https://t.co/BN96Rxm29N
7001,2019-02-25 11:07:44+00:00,NoelleInMadrid,"An open-minded look at the link between governments and money - and how evolutionary leaps forward on this will continue to happen, even without government intervention. @FT  https://t.co/91MQNutzt5"
7002,2019-02-25 07:59:32+00:00,NoelleInMadrid,Ha! Spain is now the healthiest country in the world (according to Bloomberg's 2019 Healthiest Country Index) 🇪🇸  https://t.co/MdN4t5aFA5
7003,2019-02-25 07:16:22+00:00,NoelleInMadrid,"@MarkYusko Thanks for the clarification, Mark. I knew the CIOs were separate and figured that you must have done a ton of presentations to all sorts of people to get this level of buy-in. And it is ground-breaking. Didn’t know that the boards were separate, though."
7004,2019-02-25 07:06:56+00:00,NoelleInMadrid,"@fintechfrank We do need to keep things in perspective. It is an important first step, though. And hats off to Morgan Creek @MarkYusko and @APompliano for the work there. More funds will follow. But they’ll do it carefully."
7005,2019-02-24 01:54:52+00:00,NoelleInMadrid,"It’s been a great week New York,  but it’s time to head home! https://t.co/ySbZRNYKOW"
7006,2019-02-23 21:39:46+00:00,NoelleInMadrid,"This week on @coindesk I look at the Fairfax pension fund investment in a Morgan Creek blockchain fund, and what it says about blockchain maturity and pension fund needs. The pending shift is likely to be even stronger than most expect.  https://t.co/BF9jdEOFNG"
7007,2019-02-23 21:34:50+00:00,NoelleInMadrid,@cryptospa1 It so absolutely is!
7008,2019-02-23 16:05:58+00:00,NoelleInMadrid,😂 &lt;nods&gt;
7009,2019-02-23 15:43:43+00:00,NoelleInMadrid,@shonaghosh 😂
7010,2019-02-23 15:40:01+00:00,NoelleInMadrid,@MarkYusko Thank YOU Mark! Great work. History made.
7011,2019-02-23 15:39:24+00:00,NoelleInMadrid,"Thanks, Glenn!"
7012,2019-02-22 17:47:11+00:00,NoelleInMadrid,"In the Institutional Crypto newsletter for @coindesk  this week, I look at the recent pension fund investment in crypto (👏to @APompliano and @MarkYusko for their work here) and what it says about institutional investment strategies going forward  https://t.co/gTqEJHQczI https://t.co/QlDlN4D1vr"
7013,2019-02-22 17:24:53+00:00,NoelleInMadrid,😂
7014,2019-02-22 13:39:22+00:00,NoelleInMadrid,"An amalgam of styles, stories and histories - ❤️ New York https://t.co/hK17Ghn5WB"
7015,2019-02-21 18:54:20+00:00,NoelleInMadrid,"This morning we recorded the first webinar from the ⁦@coindesk⁩ studio! Here’s our star sound and video expert ⁦@evanengel⁩, setting up for a chat between me and ⁦@LucasNuzzi⁩ of ⁦@DAR_crypto⁩ - it went by way too fast. Recording will be up on web soon! https://t.co/ZG03cE6YhX"
