,Date,User,Tweet
4665,2020-03-23 06:27:34+00:00,woonomic,"Seeking the decoupling...

Here's where we are in the timeline compared to the 2008 banking crisis. 

Decoupling of safe havens from equities showing hints it may have begun (i.e. when BTC and Gold go bullish). We'll have more confirmation in a week. https://t.co/rnCwKUgAJc"
4666,2020-03-20 04:02:40+00:00,woonomic,"For the kiwis back home who want to track the #COVID19 data in NZ, @jmsinnz has put up a webpage. 

https://t.co/OSE83nPsBl https://t.co/wCbTc4IBn7"
4667,2020-03-19 08:23:16+00:00,woonomic,Nobody went broke buying BTC at these levels of on-chain RSI. (If you are in it for the long game) https://t.co/9bUG6dZjlO
4668,2020-03-19 08:23:15+00:00,woonomic,"SOPR, being the on-chain net position of investors is recovering. Rekt investors are now out. This is bullish. (Data provided by @coinmetrics) https://t.co/N9mvO2C23h"
4669,2020-03-19 08:23:14+00:00,woonomic,"Difficulty ribbon expansion after a time of compression is generally seen as bullish. I think this is a lower confidence read, it's quite early, but reinforces the mining behind Bitcoin is solid. The network is strong. https://t.co/8z6xs4PcUj"
4670,2020-03-19 08:23:13+00:00,woonomic,"Bitcoin Miners Energy Ratio made a strong rebound, lots of energy being pumped into the network. Bullish. (Data from Cambridge Centre for Alternative Finance) https://t.co/8qAbBaaa01"
4671,2020-03-19 08:23:12+00:00,woonomic,"Gold and BTC hinting at a de-coupling from the SP500 starting 3 days ago. Gold may be forming a double bottom, while BTC maybe forming an accumulation pattern. https://t.co/BTNROmZYtC"
4672,2020-03-19 08:23:12+00:00,woonomic,"The next key event is confirmation of BTC decoupling from traditional markets. Here's a bunch of charts, many are bullish. I will note that I don't expect a V-shaped bottom, I think there will be time, an accumulation range before moving up."
4673,2020-03-18 10:11:57+00:00,woonomic,"@_Dumb_Genius Thinking a sideways accumulation band in price action and difficulty ribbon compression (yes, miner capitulation). I don't think there's gonna be V-bottom, there's plenty of time for the reversal to tell us it is underway IMO."
4674,2020-03-18 10:08:27+00:00,woonomic,"@Jemandanders5 I think the close is more important. Wicks can be momentary failures of liquidity at the exchanges. Still a gap there for the CVDD floor, yes. https://t.co/tsUnlKs9cV"
4675,2020-03-18 10:01:30+00:00,woonomic,"@ReggieKrypto It's because it's not an issue, I track this closely. Bitcoin's base chain is not for payments, it's for large containers of investment. https://t.co/9EGF5TRrbr"
4676,2020-03-18 08:40:14+00:00,woonomic,"We should also take caution... In the 10 year price history of BTC it has only existed inside a macro bull market, we have zero data on how it behaves in a macro bear market. This is the known unknown. I wonder about the unknown unknowns."
4677,2020-03-18 08:40:13+00:00,woonomic,"This big dent in the price chart will lengthen the time till we hit the next bull market top (Top Cap model), more time means a higher top. https://t.co/pdhyliUzl7"
4678,2020-03-18 08:40:12+00:00,woonomic,"The inheritance from boomers to millennials is tipped to create the next bull cycle. This crisis is a catalyst for this effect as heart breaking as it is. $68T of wealth that will  pass hands is now accelerated. Millennials love crypto, doesn't take much money to move the needle."
4679,2020-03-18 08:40:11+00:00,woonomic,"Confidence in banking is crashing, unseen since the 2008 WFC. https://t.co/amis7iAzKK"
4680,2020-03-18 08:40:10+00:00,woonomic,"Dump then moon. We are undergoing flight to safety right now, BTC is looking for its bottom. But know that once the bottom is in there are strong bullish pressures ahead. It's this economic environment in the years ahead that Bitcoin was built for."
4681,2020-03-10 03:49:47+00:00,woonomic,"I was totally wrong on this call... ""no chance this is a top"" just below 10k. 

The market right now, crypto and traditional, is undergoing a black swan.

https://t.co/bq18x4VAQM"
4682,2020-03-10 03:49:46+00:00,woonomic,"This is a chart of on-chain ""investor activity"" right now. Long term looks solid. Short term is very weird, normally it's smooth oscillations, not anymore, it's like something hit it (#COVID19?), it's fizzing out. Waiting for this to reverse before we put in a bottom. Maybe soon. https://t.co/uy9gSeE3Ts"
4683,2020-03-09 16:17:26+00:00,woonomic,@I_am_Bart_ @dbc___ @twobitidiot SE Asia is well known to be warm. They also had SARS as a previous run at this and took COVID19 seriously and acted faster with more experience than the West. Most of the West is in Winter. Correlation is not causation.
4684,2020-03-09 09:13:47+00:00,woonomic,@barneypoker @twobitidiot https://t.co/KA2piY9x6R
4685,2020-03-09 09:06:17+00:00,woonomic,"The best chart to describe the situation with #COVID19 courtesy of @twobitidiot. It's all about slowing the spread so medical facilities are not overrun. Seeing the best crypto-analysts in the space are taking this seriously with the data coming out, while the public is in denial https://t.co/PiQZH0IliG"
4686,2020-03-07 02:36:16+00:00,woonomic,@APompliano @RaoulGMI Oops. That was 3 days ago. Lol.
4687,2020-03-07 02:35:33+00:00,woonomic,"@APompliano @RaoulGMI The correlation between tradition markets, including gold and stocks, vs BTC during various times of market fear, like war, or recently the Coronavirus."
4688,2020-03-05 10:38:07+00:00,woonomic,@kamsky_andrew @Cointelegraph Yes.
4689,2020-03-05 10:36:01+00:00,woonomic,"@ibrightly @__anoop @paulg Thinking more... pitch to the market a much higher valuation based on a new category (we are tech not commercial real estate), then sell into that new valuation. Keep rolling in new investors higher in a ponzi dynamic not backed by fundamentals. Let Softbank carry the bag."
4690,2020-03-05 00:42:54+00:00,woonomic,"@BallRuner Depends on where traditional markets go, and how long it takes for those markets to reach Coronavirus peak fear."
4691,2020-03-05 00:40:37+00:00,woonomic,"@__anoop @paulg Honestly, WeWork was run like some Wall Street hedge funds. It fits into the underlying rule."
4692,2020-03-05 00:37:41+00:00,woonomic,"My area of expertise is on-chain analysis, using it for predicting medium term price directionality (start of the interview).

Despite this everyone wants a price target, take them as guesses. These models that may not work again.

Original interview here.
https://t.co/S8PHVHFAdA"
4693,2020-03-05 00:37:40+00:00,woonomic,"Not just picking on @Cointelegraph, other news blogs made shallow distillations of that interview into ""number go up, real soon"". It's all just click bait.

""Woo Sees Bitcoin (BTC) At $135,000 In The Near Future"""
4694,2020-03-05 00:37:40+00:00,woonomic,"I say nobody knows the future, but here's a model that has worked so far, and here's reasonable ranges for what that model spits out depending on how long it takes for the top (years), and the media put headings like ""Woo to Keiser: BTC could soon clinch $250K""."
4695,2020-02-28 09:26:12+00:00,woonomic,@bitcointarget Thanks. It's the same person changing usernames. https://t.co/2FteQjDaKf
4696,2020-02-28 07:58:23+00:00,woonomic,@nivishoes NVTS is a short to medium term on-chain signal. Was a short term shorting opportunity.  Longer time frames are bullish. https://t.co/p9T9snARx9
4697,2020-02-27 07:29:17+00:00,woonomic,Oh look another fake me (pls report) -&gt; @_woonomic
4698,2020-02-27 06:55:13+00:00,woonomic,@BenedictSlaney @rusty_twit @stephanlivera Truth.
4699,2020-02-24 03:59:52+00:00,woonomic,America was the original open source country. That’s what made it great and so successful. It drew the the dreamers and the creators and it did not tax or control them.
4700,2020-02-21 22:28:02+00:00,woonomic,@BTC_Experts @ToneVays Maybe for Concensus in May. Need a few plans locked down first.
4701,2020-02-21 21:37:40+00:00,woonomic,"@ToneVays’ Unconfiscatable conference this weekend, Vegas. Super excited. https://t.co/BopcxB8rkc"
4702,2020-02-13 06:50:26+00:00,woonomic,"@Lucian_crypto @kerooke @coinmetrics I don't delete on principle, just like I never delete bad price calls. Twitter is my blockchain."
4703,2020-02-13 06:48:29+00:00,woonomic,"@coinmetrics Apologies for the mistake. $8.8T for Visa. So roughly:

Visa: 10% world GDP (payments)
Bitcoin: 1% world GDP (investment flow)

Bitcoin's investment flow (aka annual investment velocity) is presently growing an order of magnitude (10x) every 4 years."
4704,2020-02-12 21:23:53+00:00,woonomic,"@kerooke @coinmetrics I stand corrected. $8.8T is colossal, that throughput is equivalent to 10% of world GDP, I misread the report as 8.8T as total payments market."
4705,2020-02-12 04:43:56+00:00,woonomic,"In 2019 Visa processed $138b through their network. Bitcoin processed $727b**.

** Estimated investor movements, ignores circular payments between wallets and multi-hops. May contain exchange cold wallet movements to new wallets. Data via @coinmetrics's estimated on-chain volume."
4706,2020-02-10 14:38:14+00:00,woonomic,"@SambucciTony Patience, the chart I posted spans months, each data point is 1 day."
4707,2020-02-09 09:07:23+00:00,woonomic,"@InvestorHanzo Because NVT goes up as more coins are locked up. Massive lockup increases at the exchanges and custody providers since 2017. So the right ""zone"" is much higher now. https://t.co/rsq53OwQ1e"
4708,2020-02-09 06:37:01+00:00,woonomic,"@BitCorn_Luffy Well to be fair, I said on-chain was swinging bullish in December and price would follow weeks later. This is just a confirmation tweet that nothing has changed."
4709,2020-02-09 06:24:34+00:00,woonomic,@SirbuOffice Remember 9k-&gt;14k? That's where counter trading leverage positions breaks down. You can't always stick to that rule.
4710,2020-02-09 06:20:30+00:00,woonomic,"Lower chart tracks investor velocity (the buy and hold people, not short term traders). This metric corrects for degradation of signal from coins moving off the blockchain onto layer 2 (exchanges etc), that was something NVT was prone to. It's proprietary to @AdaptiveFund"
4711,2020-02-09 06:09:47+00:00,woonomic,This breakout is the real deal. Fundamental investment activity is backing this $10k breakout. https://t.co/IDWmhXX2Mj
4712,2020-02-09 06:04:09+00:00,woonomic,"@jimmysong Dammit Jimmy, you killed my dreams lol"
4713,2020-02-07 14:28:41+00:00,woonomic,"@MrAndrewRozario @ErikVoorhees @jimmysong @UglyOldGoat1 @giacomozucco @ToneVays @mike_maloney Works for an industrialist but doesn’t encapsulate its purpose for capital allocation beyond labour for example scarce resources, stores of value, and intellectual properties."
4714,2020-02-07 11:15:24+00:00,woonomic,@peterktodd @0K_ultra It depends on whether Skynet becomes aware.
4715,2020-02-06 20:29:15+00:00,woonomic,@cryptovirk So is buying shitcoins (#blockchains)
4716,2020-02-04 17:48:54+00:00,woonomic,"@alex_kaul @Xentagz After offsiding the majority of Bitcoiners, the trust in this company has been lost. I won’t use them again ever."
4717,2020-02-04 17:15:29+00:00,woonomic,"@truenomic @ibrightly @cjking711 @AdaptiveFund @MustStopMurad @kenoshaking @misir_mahmudov @CL207 Crypto asset investment is a misnomer. It’s unlikely any crypto asset will outperform Bitcoin over a long arc of time so in order to get alpha it’s really an active trading strategy. Adaptive does not invest, we trade with the latest learnings in on-chain / fundamental signals."
4718,2020-02-04 10:26:21+00:00,woonomic,Got a gap in my travel schedule 11-19 Feb. Anyone who knows anyone who can arrange a tour of SpaceX?
