,Date,User,Tweet
1252,2019-08-09 15:40:40+00:00,glassnode,"2/ Coin Days Destroyed (CDD) is a measure of the transaction volume of a coin that gives more weight to transactions based on how long they’ve been held.

https://t.co/QNlNOh807h https://t.co/A35bqeYgOV"
1253,2019-08-09 15:40:37+00:00,glassnode,"1/ We've just released a new bundle of live #onchain market indicator metrics.

Visit Glassnode Studio for an unrestricted preview of $BTC and $LTC Coin Days Destroyed and Average Coin Dormancy.

https://t.co/ZXrviYUCyu"
1254,2019-08-05 15:05:45+00:00,glassnode,"@LindenJohan Hi Johan, it is the percentage of days (since May 2013) in which the daily $LTC SOPR was below 1."
1255,2019-08-05 12:25:42+00:00,glassnode,"3/ In addition, the STD of $LTC's SOPR is considerably higher than $BTC's, implying a more aggressive profit and loss taking by investors.

Visit https://t.co/hydDohwTIm for live SOPR implementations of $BTC and $LTC. https://t.co/IwDHf0qpwA"
1256,2019-08-05 12:25:40+00:00,glassnode,"2/ According to SOPR, 60% of the time $LTC investors were realizing losses. On the other hand, #Bitcoin investors historically only realized losses on 40% of days. https://t.co/oQi5jNoH3Z"
1257,2019-08-05 12:25:38+00:00,glassnode,"The $LTC halving has successfully completed.

Some comments on #Litecoin's SOPR metric:

1/ $LTC's historical SOPR mean is below 1, indicating that on average investors have been in losses. In comparison, $BTC has historically performed above 1 on average. https://t.co/H0rGlUQ4L1"
1258,2019-08-01 16:25:45+00:00,glassnode,"4/ Subscribe to our newsletter for early access to future on-chain reports and insights:

https://t.co/enqttXZi17"
1259,2019-08-01 16:25:43+00:00,glassnode,"3/ Interestingly, these correlations are often asymmetric, meaning that if we interchange the metrics between chains, the correlation significantly wears off. https://t.co/2y9DO54B4T"
1260,2019-08-01 16:25:37+00:00,glassnode,"1/ Read our latest report on asymmetric correlations of on-chain activity across crypto networks.

Our analyses show that #Litecoin usage increases significantly whenever #Bitcoin fees are too high.

Is this one of $LTC's major utilities?

https://t.co/Pkrf06Q58s"
1261,2019-07-30 16:24:51+00:00,glassnode,"In anticipation of the upcoming $LTC halving next week, we are excited to announce full support of #onchain Litecoin metrics on both our Studio and API. 

Check it out on Glassnode Studio 👇
https://t.co/1lzNKu58s7 https://t.co/qcSqJnexwn"
1262,2019-07-24 14:36:29+00:00,glassnode,"Read our full $LINK distribution analysis below 👇
https://t.co/z1x5NuQdBt"
1263,2019-07-24 14:36:28+00:00,glassnode,"Since the release of our @chainlink distribution analysis, a further 2,800,000 $LINK have been moved by the team. A large portion of the tokens were transferred to @Binance. Taking this into account, the adjusted circulating supply is now ~370,709,600. https://t.co/kF2Pe6b8QJ https://t.co/7yllqc9vb3"
1264,2019-07-19 16:11:27+00:00,glassnode,"Presenting an on-chain distribution analysis of #Chainlink.

We take an in-depth look into the $LINK token: exploring the recent @chainlink team wallet movements, exchange balances, and provide a broad token holder distribution analysis. 

Read it here 👇
https://t.co/z1x5NuyCJV"
1265,2019-07-16 14:02:51+00:00,glassnode,"We added a line at y=1 on our live $BTC SOPR chart, so you don't have to 👇 https://t.co/KIMlBlENT1 https://t.co/md8aDlKKWY"
1266,2019-07-15 11:00:16+00:00,glassnode,"@ronysnest Thanks for getting in touch, Ronald. We sent you a DM."
1267,2019-07-11 17:09:18+00:00,glassnode,"3/ In the past we've observed that #onchain activity scaled up along with the price. One example is $BTC's recent rally from $9,000 to $13,000 in mid June. We covered this in #Glassnotes Issue #1👇https://t.co/HzK7OmsSRX"
1268,2019-07-11 17:09:16+00:00,glassnode,"2/ Despite the price recovery, core #onchain metrics show a large drop in activity. We started to see this last week as the price dipped, but the decline has accelerated considerably. https://t.co/bSVU6J4EgI"
1269,2019-07-11 17:09:16+00:00,glassnode,"1/ #Bitcoin had an impressive recovery after last week's correction, but the Alt coin market has been lagging behind. $BTC has continued to increase its market dominance, hitting a high of 65% of the total #cryptocurrency market cap. https://t.co/O9FaeAhRVR"
1270,2019-07-10 14:36:27+00:00,glassnode,"Beautiful way to explore the Bitcoin blockchain, great work! @Symphony_IOHK https://t.co/IGaWAJtqAJ"
1271,2019-07-04 16:06:41+00:00,glassnode,"3/ A series of large events resulted $LINK skyrocketing into the top 15 this week. We dive into #Chainlink's on-chain activity to get some insight into what's happening beyond price movement. 

Visit our studio to explore: https://t.co/ZnftN0InoJ https://t.co/rzp8ZWSv1J"
1272,2019-07-04 16:06:40+00:00,glassnode,"2/ This week's market correction saw the decline of a few key #onchain metrics, including large $BTC and $ETH transfer volume drops. Miners saw increased revenue across the board as average fees increased by 10% on both chains. https://t.co/ovqBFVRSZx"
1273,2019-07-04 16:06:39+00:00,glassnode,"1/ We have just published #Glassnotes Issue 2, your weekly source of #onchain market intelligence.

In this issue, in addition to our usual $BTC and $ETH analysis, we look into core metrics behind #Chainlink, the popular #Ethereum oracle protocol. 

https://t.co/hdaDdhdo9h"
1274,2019-06-28 16:44:10+00:00,glassnode,"4/ With the recent price rally this week, we took a close look at active addresses on the Bitcoin network, and show how a sustained increase in this metric has preceded an upcoming trend reversal.

Visit Glassnode Studio 👉 https://t.co/AKWvjjUSEK https://t.co/g1IeipX8bp"
1275,2019-06-28 16:44:09+00:00,glassnode,"3/ In addition we map out the current distribution of $ETH on major exchanges and the flow of funds between exchange addresses and privately controlled wallets. 

See more on our on-chain exchange explorer 👉 https://t.co/OFti0m11CO https://t.co/gUqsfIgixm"
1276,2019-06-28 16:44:09+00:00,glassnode,2/ We aggregate core on-chain metrics to showcase recent activity and engagement happening on blockchains. In this issue we cover $BTC and $ETH. https://t.co/1WRZx3boxM
1277,2019-06-28 16:44:08+00:00,glassnode,"1/ Announcing the release of the first issue of #glassnotes, a publication featuring #onchain market intelligence. We will be regularly covering insights and updates at the intersection of on-chain data and crypto markets.

Read our first issue here 👉  https://t.co/EnZL5wTCvz"
1278,2019-06-27 18:46:46+00:00,glassnode,@onggunhao @TheBlock__ @aztecprotocol @clearmatics @argentHQ @glassnode
1279,2019-06-24 18:04:04+00:00,glassnode,"@Crypto_Alex17 Absolutely, CSVs already available today through our API 👉 https://t.co/pJZhBgMbHR"
1280,2019-06-24 17:52:26+00:00,glassnode,@anildelphi 🙏
1281,2019-06-24 15:40:23+00:00,glassnode,"5/ Glassnode Insights brings you contextualised and actionable market insights, reports, and analyses drawn from #onchain data. Follow our content here: https://t.co/XUxbasKpBi"
1282,2019-06-24 15:40:23+00:00,glassnode,"4/ The Glassnode API offers live and historical multi-asset #onchain data delivered through a single REST API, providing an easy-to-access and uniform gateway to this nascent data source. For more information visit: https://t.co/Mu1bjEDJ0Y"
1283,2019-06-24 15:40:22+00:00,glassnode,"3/ The platform features the first live implementation of SOPR, the #onchain metric pioneered by @renato_shira. We're excited to announce that Renato has joined the Glassnode team as an on-chain analyst! Explore SOPR here: https://t.co/yEgjR5BM2I https://t.co/dMgDjbtLRj"
1284,2019-06-24 15:40:21+00:00,glassnode,"2/ Glassnode Studio is the world's most comprehensive #onchain metric visualisation platform. To date, we offer 49 metrics across a variety of assets including: $BTC, $ETH and ERC20 tokens. New metrics and assets are being added on a regular basis. https://t.co/hydDohwTIm https://t.co/jxXktxwkpE"
1285,2019-06-24 15:40:20+00:00,glassnode,1/ Today we're proud to announce the release of the new #onchain Glassnode product suite that gives you crucial information to invest confidently in digital asset markets. Read more on: https://t.co/21qLz3WDW4 https://t.co/QGN6SJLGPf
1286,2019-05-30 10:16:32+00:00,glassnode,Check out the explorer - https://t.co/5Obx0kZ6dU $LINK
1287,2019-05-30 10:01:54+00:00,glassnode,$LINK exchange balances in anticipation for @chainlink's mainnet launch today. https://t.co/0TRDuFjEAj
1288,2019-05-24 16:47:37+00:00,glassnode,".@coinbase listed @MakerDAO's $DAI yesterday. Evidently, the demand for transparently backed stable assets is growing and it's showing #onchain too: daily active addresses have been rapidly increasing. 

With stats like this, it's surprising that the price hasn't followed suit 🤪 https://t.co/qlKT89RmV6"
1289,2019-05-22 15:56:48+00:00,glassnode,"The number of daily new non-zero addresses is the highest it's been in over a year, seems to indicate new $LINK holders are entering the market. https://t.co/VX6QVsFiLr"
1290,2019-05-22 15:56:47+00:00,glassnode,"@chainlink $LINK is poised to launch its mainnet on the 30th of May. Not only has the price rallied since @SergeyNazarov's announcement at #Consensus2019, but #onchain activity has increased dramatically too. Daily active addresses have increased 10x since the 13th. #chainlink https://t.co/LFmQhtk3Ny"
1291,2019-05-21 09:43:52+00:00,glassnode,"@Unbaised_ @cryptounfolded Working hard on it, stay tuned."
1292,2019-05-20 17:08:00+00:00,glassnode,$ETH in a similar position. https://t.co/N782blZARL
1293,2019-05-20 17:07:58+00:00,glassnode,The last time $BTC's daily transaction count was this high was during the peak of 2017's bull run. https://t.co/KsUsSjycqi
1294,2019-05-17 14:34:30+00:00,glassnode,.@woonomic's NVTS extending into overbought zone again... $BTC https://t.co/D0phyGauTn
1295,2019-04-29 20:48:28+00:00,glassnode,"@cryptounfolded It seems that you're referring to Tx: 7881e8c7f6e9b6ce6937fd75b758cafd1d536efea2d5776b8b7c7d1b23185408. 
According to our data this was a Bitfinex inhouse transaction- no reason to worry."
1296,2019-04-29 08:58:48+00:00,glassnode,"@altsdegen @Cointelegraph @TheBlock__ Hi @altsdegen, we use a series of tools to identify and constantly update the correct addresses for each corresponding exchange to ensure accuracy across all our datasets."
1297,2019-04-26 19:49:53+00:00,glassnode,"In light of today's events we've seen a massive increase in daily $ETH withdrawals, most of which have come from #Bitfinex."
1298,2019-04-26 16:03:04+00:00,glassnode,"@JacobCanfield Im glad you liked our plattform, make sure to reach out next time so we can help you with more concrete #onchain insights"
1299,2019-04-26 16:02:30+00:00,glassnode,"#Bitfinex made a series of multimillion dollar $ETH withdrawals to unknown wallets today. 

Follow @glassnodealerts for real time 
updates, could be some more transactions to come."
1300,2019-04-26 15:53:00+00:00,glassnode,2/2 Then they withdrew $70 million (block: 573283) to unknown external wallets. https://t.co/iCtig798Mm
1301,2019-04-26 15:52:59+00:00,glassnode,"1/2 According to our information, #bitfinex first moved $89 million (block: 573282) from their cold storage to their hot wallet. @Cointelegraph @TheBlock__ https://t.co/IDduG8wL6h"
1302,2019-04-26 14:39:26+00:00,glassnode,@twobitidiot @bitfinex Over $65 million $ETH moved out of #bitfinex in a short about of period as well: https://t.co/WwSq6BFTpZ https://t.co/zzip6a4JZP
1303,2019-04-26 14:26:16+00:00,glassnode,@JacobCanfield https://t.co/C1VJbLRP3N
1304,2019-04-26 14:24:13+00:00,glassnode,@danielw12280883 @JacobCanfield Checkout . https://t.co/sSo8uJFW5D
1305,2019-04-26 14:23:04+00:00,glassnode,"@JacobCanfield You can interactively explore the data here:

https://t.co/qNfxwHQF4g"
1306,2019-04-26 14:18:40+00:00,glassnode,"@Cointelegraph Massive amount of $ETH withdrawn as well:

https://t.co/qNfxwHQF4g https://t.co/A3OSKdAlNP"
1307,2019-04-26 13:40:53+00:00,glassnode,"Just a few hours after the attorney general’s allegations, more than 400,000 $ETH was transferred to unknown wallets from #Bitfinex https://t.co/PJPj31f1mv https://t.co/YisuZx6jVw"
1308,2019-04-24 20:18:17+00:00,glassnode,"😮 The price of $ETH has stayed steady after the pump, but the supply on exchanges has been falling rapidly. Almost hitting a 3 month low https://t.co/5ebnxZDQpG #glassnodeinsights https://t.co/qamW7gdLsh"
1309,2019-04-23 13:09:28+00:00,glassnode,"https://t.co/VSSzsytJV2

👆Great discussion by some of the industry’s best and most creative analysts.

This shows how crucial #onchain insights will become to understand market sentiment.

Well done @ToneVays @woonomic @TuurDemeester @LucidInvestment @MustStopMurad @venzen"
1310,2019-04-23 09:40:53+00:00,glassnode,$ETH stays relatively stable for another week and the balance on exchanges has returned to pre-rally levels. Is #HODL sentiment growing? 🤔
1311,2019-04-19 15:10:51+00:00,glassnode,Very exited to be in marvelous Cape Town with our own @mattybchats and @n3ocortex to hack at @ETHCapeTown! 🚀🚀 Looking forward to an exciting weekend of hacking and mingling! Hit us up if want to talk #onchain data 👌 https://t.co/DjVFDvuLW7
1312,2019-04-16 08:12:44+00:00,glassnode,"🤔 As the market appears to hold from last week's rally, we saw the spike of #onchain exchange interactions return to more normal levels."
1313,2019-04-10 16:46:03+00:00,glassnode,"We did an on-chain distribution analysis of Basic Attention Token.

Whales have been accumulating $BAT and the total amount they currently hold is at an All Time High, with the 1% top accounts holding 87% of BAT tokens.

Read the full story here 👇

https://t.co/MFbel09xdz https://t.co/34yDnE2atV"
1314,2019-04-08 17:03:55+00:00,glassnode,📈🚀 The latest #WeeklyExchangeReport is out! It's been an explosive week in crypto that's seen a huge increase in exchange engagement. Is the long winter market coming to an end? Follow @glassnodealerts for real time updates!
