,Date,User,Tweet
2793,2019-04-29 21:15:23+00:00,JosephTodaro_,@nic__carter @FedericoTenga Exchanges seem to have a rather odd relationship with this idea
2794,2019-04-29 21:05:21+00:00,JosephTodaro_,@barrysilbert Tolerance for pain or poor risk management
2795,2019-04-29 13:15:40+00:00,JosephTodaro_,"USD to Bitcoin onramps continue to expand in preparation for the next bull run 

2017:
Coinbase
Kraken
Gemini
Bitfinex

2020:
Coinbase
Kraken
Gemini
Bitfinex

Robinhood
TD Ameritrade 
E*Trade 
Binance
Bittrex
Square/CashApp"
2796,2019-04-28 23:38:43+00:00,JosephTodaro_,@JamesTodaroMD @opt_inLogic Might have to check
2797,2019-04-28 03:37:38+00:00,JosephTodaro_,How much $USDT (tether) do you own?
2798,2019-04-28 02:46:53+00:00,JosephTodaro_,@udiWertheimer He knows how to twitter
2799,2019-04-26 13:43:41+00:00,JosephTodaro_,"@jacobkostecki @fintechfrank Safeguarded from everyone, including themselves. Not getting that back anytime soon"
2800,2019-04-25 15:40:26+00:00,JosephTodaro_,"@cjking711 The increase in risk by diversification into altcoins vs only holding bitcoin is debatable 

If you are having that discussion while outperforming bitcoin by 5x there might be something there"
2801,2019-04-25 15:26:56+00:00,JosephTodaro_,"@cjking711 Strategies that involve exposure to altcoins as well will likely outperform simply holding bitcoin

As they have previously done https://t.co/tO0xxRZTkA"
2802,2019-04-25 15:10:20+00:00,JosephTodaro_,"@jmarkley_01 Yet many students end up crunched for time on final papers, working right up to midnight. Ahhh sweet procrastination"
2803,2019-04-25 14:06:43+00:00,JosephTodaro_,@NeerajT4 My friend is on the older side at 28
2804,2019-04-25 14:01:12+00:00,JosephTodaro_,@NeerajT4 This is investment banking so probably relatively young 22-25
2805,2019-04-25 13:56:24+00:00,JosephTodaro_,"Talked with a friend in IB at goldman sachs about bitcoin 

He said this is the general sentiment there:

1) bitcoin/crypto is viewed largely as a temporary fad 

2) many people have faith in blockchain tech but not bitcoin 

These guys are going to get blindsided again"
2806,2019-04-23 00:33:36+00:00,JosephTodaro_,@ConstructnRates https://t.co/MO3DLAfxqh
2807,2019-04-23 00:07:41+00:00,JosephTodaro_,@ErikVoorhees Veriblock is unfortunately doing a lot of that
2808,2019-04-23 00:01:47+00:00,JosephTodaro_,"@warranted_ire ""network users"""
2809,2019-04-22 23:54:35+00:00,JosephTodaro_,@BTC_Macro But your entry price makes all the difference
2810,2019-04-22 23:51:31+00:00,JosephTodaro_,@gadikian ummjackson leaving the project is about the only good thing doge has going for it
2811,2019-04-22 23:43:48+00:00,JosephTodaro_,"What would you rather invest in? 

The Wag app at $650 mln valuation 

Or

Dogecoin at $335 mln valuation 

One is an app for walking dogs and the other is a hilarious meme... 

Wait both of these sound insane"
2812,2019-04-21 21:56:35+00:00,JosephTodaro_,@juliankoh Is this a Tezos plug
2813,2019-04-21 16:53:36+00:00,JosephTodaro_,@CryptoD0N Weak
2814,2019-04-21 03:28:46+00:00,JosephTodaro_,@Diacritic Doesn't matter
2815,2019-04-21 03:28:05+00:00,JosephTodaro_,@ButtCoin How do I short your future
2816,2019-04-20 18:17:52+00:00,JosephTodaro_,@ReallyFinance Then short it
2817,2019-04-20 16:22:07+00:00,JosephTodaro_,"@maxrogo Investing in Uber was a good idea in 2009

But over the next 5 years bitcoin will outperform Uber by many multiples"
2818,2019-04-20 16:14:12+00:00,JosephTodaro_,@ua1trader It's getting a lot closer. Only 10 years in. Check back in another 5
2819,2019-04-20 15:39:33+00:00,JosephTodaro_,@TheCoinDad @BlocktownCap @JamesTodaroMD 🙌
2820,2019-04-20 15:21:10+00:00,JosephTodaro_,@scottshapiro A global uncensorable sound money isn't really mostly a fun hobby
2821,2019-04-20 15:06:30+00:00,JosephTodaro_,@rossy65 Unfortunately you lost. Try again
2822,2019-04-20 11:42:04+00:00,JosephTodaro_,@defiprime This is cool. Nice work
2823,2019-04-20 03:44:36+00:00,JosephTodaro_,@DariStar2 @JoelKatz @cjking711 Ripple is shit
2824,2019-04-19 23:35:51+00:00,JosephTodaro_,@hazem_awad Nah I bought bitcoin and made much more
2825,2019-04-19 22:58:40+00:00,JosephTodaro_,@hazem_awad Did you buy into Lyft?
2826,2019-04-19 14:11:25+00:00,JosephTodaro_,@tfstrategist @BlocktownCap The chart is a look at cash volumes
2827,2019-04-19 02:22:52+00:00,JosephTodaro_,"@ASvanevik @NYDFS @BittrexExchange Regulations have been a major burden to  US based exchanges, especially bittrex and poloniex 

https://t.co/nPYDQcxH9C"
2828,2019-04-18 21:52:39+00:00,JosephTodaro_,"@thatfinchguy @cjking711 Well they might need to start by influencing regulators. It's not something that can really be solved by a centralized company without that 

There is a reason bitmex doesn't allow US participants"
2829,2019-04-18 21:14:29+00:00,JosephTodaro_,"@ArmandBouillet Are you arguing bitcoin has no value? 

Or it does but not as high as $5k? 

Or it could or something like it but not in its current form?"
2830,2019-04-18 21:06:15+00:00,JosephTodaro_,"@ArmandBouillet First let's establish if bitcoin actually as *any* value regardless of the source

I'll pick a simple example from its history 

Bitcoin was probably one of the best way for people to buy illegal drugs online from 2011-2013 from dark markets 

Would you agree?"
2831,2019-04-18 21:00:04+00:00,JosephTodaro_,"@ArmandBouillet Bitcoin isn't a company with equity and cash flows 

This won't be a productive conversation if you can't see past that"
2832,2019-04-18 20:49:37+00:00,JosephTodaro_,@4wmturner @seanlippel @cjking711 It's rapidly becoming one if not already
2833,2019-04-18 20:47:36+00:00,JosephTodaro_,@ArmandBouillet Show me another way to move value digitally without permission
2834,2019-04-18 20:37:56+00:00,JosephTodaro_,@ArmandBouillet Uber currently is speculators hyping it up to the next guy as they lose billions
2835,2019-04-18 19:16:35+00:00,JosephTodaro_,"@cjking711 They are solving access to financial products for retail investors

How would you suggest retail investors lend/borrow digital assets otherwise? 

See dharma"
2836,2019-04-18 17:35:30+00:00,JosephTodaro_,@cjking711 They are not trying to solve problems for the banks but for the consumers
2837,2019-04-17 23:12:20+00:00,JosephTodaro_,@ricburton Ask not what ethereum can do for you but what you can do for ethereum
2838,2019-04-17 23:01:30+00:00,JosephTodaro_,"What would you rather invest in? 

Bitcoin at $92 bil valuation 

Or

Uber at $90 bil valuation 

One is competing as a global money and the other lost $1 bil last quarter"
2839,2019-04-17 17:25:37+00:00,JosephTodaro_,@cavsdan If we are going to flex that brain might need to start taking bitcoin a little more seriously or Detroit is going to get left behind
2840,2019-04-17 17:16:56+00:00,JosephTodaro_,@CHalexov2016 Supply does matter when directly comparing $ price
2841,2019-04-17 14:54:03+00:00,JosephTodaro_,@mj4m1n @rogerkver https://t.co/dht9VB64j8
2842,2019-04-17 03:33:24+00:00,JosephTodaro_,@Codiox @johnvillarz If you want to see who will use dapps first look to who used bitcoin first
2843,2019-04-17 02:11:35+00:00,JosephTodaro_,"Interesting look at the April 2nd bitcoin price surge from @TradeBlock that challenges the $100 million buy order narrative previously reported 

https://t.co/Qv8mar2YKI"
2844,2019-04-17 00:39:45+00:00,JosephTodaro_,"@DeaterBob @rogerkver @krakenfx It's a balance between customer wants, profit and the impact on brand from action or inaction 

Bch isn't likely triggering a favorable delisting action at this point

This is how good companies work and it's perfectly reasonable 

Disclosure: I do NOT own bch"
2845,2019-04-16 23:19:10+00:00,JosephTodaro_,"@real_vijay They are fighting for customers. Customers wanted more assets to trade 

Having bitcoin's best interest in mind isn't a business model"
2846,2019-04-16 23:15:15+00:00,JosephTodaro_,@BitcoinErrorLog Well that's the problem when you say the same thing about every asset
2847,2019-04-16 17:26:25+00:00,JosephTodaro_,@jfhotte It's the same when adding assets too. Delisting is just the opposite direction. Insider trading will always be something to watch for
2848,2019-04-13 16:32:35+00:00,JosephTodaro_,@LtCrandog Fortunately you can have exposure to both
2849,2019-04-13 14:13:55+00:00,JosephTodaro_,@robrig0 I'm interested in decentralization in the context that it allows a system to resists persistent outside or minority influence
2850,2019-04-13 13:39:06+00:00,JosephTodaro_,@Rhythmtrader Obviously to buy even more of the future at a lower price
2851,2019-04-13 13:37:24+00:00,JosephTodaro_,@Dexter_Valkyrie @_Kevin_Pham He first flipped on ethereum
2852,2019-04-13 13:31:14+00:00,JosephTodaro_,@Ether0x They really aren't all that interesting but you can give one a look here https://t.co/A049hkgjZu
2853,2019-04-13 13:26:36+00:00,JosephTodaro_,@BTCspork @CNBC @CNBCMakeIt Yep. Have to do something stupid to restore balance
2854,2019-04-13 13:12:28+00:00,JosephTodaro_,@intjr The real reason most people can't appreciate it is because he blocked them
2855,2019-04-13 13:07:56+00:00,JosephTodaro_,@Ether0x There are mineable erc20 tokens out there with block rewards
2856,2019-04-13 11:57:32+00:00,JosephTodaro_,"@robrig0 Interesting

Although if it's a scaling solution I'm not sure why he talking about improving decentralization

Unless decentralization in this context has nothing to do with censorship resistance"
2857,2019-04-13 11:44:03+00:00,JosephTodaro_,@mbrochh Better get ready for that pinterest ipo then
2858,2019-04-13 04:07:39+00:00,JosephTodaro_,"@NavyInnovator Even if we assume that value capture for smart contract platforms isn't in the trillions, it is unlikely that a global, censorship resistant and privacy focused   platform is secured by any asset other than one that would have properties of sound money"
2859,2019-04-13 01:37:52+00:00,JosephTodaro_,@DeaterBob @PeterMcCormack @WhatBitcoinDid Now apologize to Satoshi
2860,2019-04-13 01:33:29+00:00,JosephTodaro_,"@nic__carter ""Billionaire"""
2861,2019-04-13 01:22:26+00:00,JosephTodaro_,"@Mario_Gibney While I understand the point regarding the tech, the only thing keeping bitcoin's 21 million cap is the community. 

So the social contract a community forms does matter."
2862,2019-04-13 01:17:18+00:00,JosephTodaro_,@arrington Wonder if it can survive a mass delisting. That's the ultimate nation state test.
2863,2019-04-13 01:12:59+00:00,JosephTodaro_,"@Mario_Gibney The ethereum community isn't that inclusive

They have the same general attitude as the bitcoin community but with a slightly different social contract that allows for hard forks"
2864,2019-04-13 00:58:58+00:00,JosephTodaro_,Not certain I follow https://t.co/U8ZIx1bYde
2865,2019-04-12 17:51:35+00:00,JosephTodaro_,@Dave_frenchie @mwilcox Investing by design requires you have some conviction regarding the future
2866,2019-04-12 13:21:44+00:00,JosephTodaro_,"@coinyeezy @cryptodemedici @francispouliot_ Just because a decision capitalizes on strong public discourse does not make it a slippery slope 

It can be an effective brand building strategy"
2867,2019-04-12 13:12:36+00:00,JosephTodaro_,"@atyreefinch @CindyBiSV Uber would work fine too

I bet ETH will massively outperform pinterest and uber over the next 3-5 years"
2868,2019-04-12 05:05:25+00:00,JosephTodaro_,@Aeloxcom And the other has entrepreneurs building the next gen of fintech on top of it
2869,2019-04-12 04:31:25+00:00,JosephTodaro_,@hrdwrknvrstps It's apparent that they both want to be sound money
2870,2019-04-12 04:09:10+00:00,JosephTodaro_,"What would you rather invest in? 

ETH at $17 bil valuation 

Or

Pinterest at $11 bil valuation 

One is competing for a multi-trillion $ space and the other is pinterest"
2871,2019-04-12 03:32:23+00:00,JosephTodaro_,"@nlw I think dharma is one of the more exciting defi projects

I'm very curious to see if many of these defi projects will see increasing pressure to restrict users 

We already see centralized front end solutions to some (ie veil, guesser with augur) restrict users"
2872,2019-04-12 03:21:34+00:00,JosephTodaro_,@nlw Many of those same people are retail investors that really don't have great access to the more advanced investment products
2873,2019-04-11 23:22:29+00:00,JosephTodaro_,"@mdudas @polychaincap I'm guessing this doesn't account for the pre-launch assets they still have marked at prices from the last round of funding back in the bull market. 

If those projects ever launch probably see a fast &gt; 50% drop."
2874,2019-04-11 22:01:57+00:00,JosephTodaro_,"@ShaulDavidUK They would be of equal likelihood if someone could go out and print a billion bitcoin 

But that is not the case"
2875,2019-04-11 21:40:04+00:00,JosephTodaro_,"@ShaulDavidUK Unfortunately the Burmese government would never let the kyat reach $1 mil

They can't help but devalue it"
2876,2019-04-11 16:01:50+00:00,JosephTodaro_,Zcash is getting its very own contentious pumpable fork event https://t.co/1cuX21BolD
2877,2019-04-11 15:44:33+00:00,JosephTodaro_,"@DeanEigenmann @NeerajKA ""funny"""
2878,2019-04-10 20:13:19+00:00,JosephTodaro_,"@nsquaredcrypto At a certain later maturity level, that will undoubtedly increase the value and usecase for bitcoin"
2879,2019-04-10 20:00:38+00:00,JosephTodaro_,"This really isn't going to be a problem for the bitcoin standard 

Reason number 437 why bitcoin is better than gold https://t.co/qEGTlLvJhO"
2880,2019-04-10 18:58:46+00:00,JosephTodaro_,"Bittrex was offered a pretty terrible deal to gain a bitlicense. 

Seeing this it seems rather obvious they would refuse and rather move out of NY. 

No chance to compete with binance under this type of regulation. https://t.co/Dw8eH3KCD9"
2881,2019-04-10 17:25:06+00:00,JosephTodaro_,@CFOofBTC Yes. Appears so
2882,2019-04-10 17:05:19+00:00,JosephTodaro_,"Bittrex denied bitlicense in NY

Has 60 days to unwind operations in the state"
2883,2019-04-10 16:55:40+00:00,JosephTodaro_,@LUKACACIC Evidence?
2884,2019-04-10 16:36:54+00:00,JosephTodaro_,@Dexter_Valkyrie @BlocktownCap Lol needs an edit
2885,2019-04-10 15:25:23+00:00,JosephTodaro_,@jai_prasad17 Agree. I'll give it a look
2886,2019-04-10 15:16:38+00:00,JosephTodaro_,@jai_prasad17 Price movement. I don't actually believe this to be the case currently
2887,2019-04-10 15:15:19+00:00,JosephTodaro_,"@RaresCampean High tx/sec capabilities if *overly* centralized isn't impressive. The correct amount of decentralization is still unknown 

Also currently they are likely faked to beef up dapp appearance. Which is fine, but something to be aware of"
2888,2019-04-10 14:29:29+00:00,JosephTodaro_,@TuurDemeester @KyleSamani Wishful thinking in the face of an obvious reality doesn't extend into perpetuity
2889,2019-04-10 13:59:51+00:00,JosephTodaro_,Do you think ETH is leading the market?
2890,2019-04-10 13:17:51+00:00,JosephTodaro_,"@mdudas @KyleSamani Think of it this way, any ripple investor is also an altcoin investor"
2891,2019-04-10 13:11:14+00:00,JosephTodaro_,@mark_dow @gaborgurbacs At what point do you no longer call it speculation
2892,2019-04-10 12:42:47+00:00,JosephTodaro_,"@KyleSamani The answer is no. But it's likely incorrect to assume the decoupling should happen right now. Too early. 

There is zero evidence that the next wave of buyers will have remarkably different ideas on crypto than the last. 

Speculation bubbles take some time to play out."
2893,2019-04-09 23:16:22+00:00,JosephTodaro_,@AriannaSimpson This is an easy red flag. Also usually means they don't actually value their token and give them out cheaply
2894,2019-04-09 21:53:18+00:00,JosephTodaro_,@JohnTodaro1 @barrygilliand The market didn't seem to care at all
2895,2019-04-09 19:42:51+00:00,JosephTodaro_,"@omegaproxy If they listen to you, next bull run they will be wealthy"
2896,2019-04-09 18:30:41+00:00,JosephTodaro_,@barrygilliand The market cares very little about China news these days
2897,2019-04-09 18:06:50+00:00,JosephTodaro_,"@imishotas Re-read the bitcoin standard. Lol

In fairness he is balancing it with what I have talked about the last couple years. Which is bitcoin and a handful of other interesting projects"
2898,2019-04-09 17:16:44+00:00,JosephTodaro_,"I talk bitcoin and crypto with everybody I know. 

These are the kind of texts I get when the market jumps a little.

The next 100 million people are waiting and watching closely. 

Retail is going to flood in with any serious move up. https://t.co/kSZK9NbYZj"
